       0     454   0.840125E+03   0.456666E+02  -0.637376E+01   0.528148E+02   0.577263E+02   0.000000E+00   0.235395E+02    2046   0.838282E+03   0.525627E+02   0.802086E-02   0.543058E+02   0.540967E+02   0.000000E+00   0.109078E+03
       1     451   0.835280E+03   0.469963E+02  -0.694453E+01   0.550887E+02   0.574552E+02   0.000000E+00   0.243908E+02    2050   0.838630E+03   0.525846E+02  -0.429598E+00   0.534551E+02   0.543533E+02   0.000000E+00   0.107580E+03
       2     455   0.840766E+03   0.489024E+02  -0.633490E+01   0.528161E+02   0.577175E+02   0.000000E+00   0.235920E+02    2052   0.836802E+03   0.509357E+02  -0.200348E+01   0.542620E+02   0.542017E+02   0.000000E+00   0.109310E+03
       3     448   0.850235E+03   0.534720E+02  -0.846695E+01   0.522826E+02   0.578251E+02   0.000000E+00   0.229944E+02    2056   0.835515E+03   0.488668E+02   0.506123E+00   0.548337E+02   0.544253E+02   0.000000E+00   0.110677E+03
       4     441   0.831795E+03   0.459891E+02  -0.479053E+01   0.552792E+02   0.576775E+02   0.000000E+00   0.239324E+02    2070   0.839564E+03   0.510097E+02  -0.174680E+01   0.536184E+02   0.548608E+02   0.000000E+00   0.108961E+03
       5     444   0.839324E+03   0.513412E+02  -0.130003E+02   0.539049E+02   0.577010E+02   0.000000E+00   0.234962E+02    2065   0.837886E+03   0.512261E+02  -0.340070E+00   0.539390E+02   0.554339E+02   0.000000E+00   0.109348E+03
       6     446   0.843532E+03   0.443980E+02   0.630459E+00   0.514811E+02   0.585133E+02   0.000000E+00   0.225408E+02    2104   0.837090E+03   0.534787E+02  -0.305685E+01   0.541741E+02   0.549885E+02   0.000000E+00   0.111898E+03
       7     451   0.836195E+03   0.498711E+02   0.703640E+01   0.565338E+02   0.564905E+02   0.000000E+00   0.250306E+02    2127   0.839503E+03   0.533769E+02  -0.335439E+01   0.538312E+02   0.552385E+02   0.000000E+00   0.112406E+03
       8     449   0.834054E+03   0.522165E+02   0.540328E+01   0.561038E+02   0.565409E+02   0.000000E+00   0.247300E+02    2128   0.839909E+03   0.532996E+02  -0.192428E+01   0.536571E+02   0.559953E+02   0.000000E+00   0.112095E+03
       9     453   0.843561E+03   0.519924E+02   0.458489E+01   0.558840E+02   0.564310E+02   0.000000E+00   0.248526E+02    2115   0.838229E+03   0.524983E+02  -0.263566E+01   0.540952E+02   0.558515E+02   0.000000E+00   0.112320E+03
      10     452   0.836307E+03   0.619875E+02  -0.278212E+01   0.513274E+02   0.570126E+02   0.000000E+00   0.227758E+02    2087   0.839942E+03   0.501867E+02  -0.147689E+01   0.553908E+02   0.557506E+02   0.000000E+00   0.113487E+03
      11     454   0.846227E+03   0.552009E+02  -0.416157E+01   0.552237E+02   0.564642E+02   0.000000E+00   0.246132E+02    2109   0.838120E+03   0.502728E+02  -0.219845E+01   0.546609E+02   0.557037E+02   0.000000E+00   0.113172E+03
      12     457   0.839328E+03   0.483722E+02  -0.467336E+01   0.556533E+02   0.551655E+02   0.000000E+00   0.249685E+02    2106   0.840140E+03   0.496904E+02  -0.157426E+01   0.545208E+02   0.554792E+02   0.000000E+00   0.112721E+03
      13     467   0.834684E+03   0.521822E+02  -0.210836E+00   0.589882E+02   0.537917E+02   0.000000E+00   0.270439E+02    2118   0.841095E+03   0.506709E+02  -0.260217E+01   0.532960E+02   0.555754E+02   0.000000E+00   0.110817E+03
      14     461   0.844120E+03   0.460443E+02   0.380965E+01   0.516474E+02   0.540067E+02   0.000000E+00   0.233742E+02    2099   0.839530E+03   0.519448E+02  -0.371235E+01   0.544420E+02   0.564197E+02   0.000000E+00   0.112185E+03
      15     462   0.844250E+03   0.454005E+02   0.393908E+01   0.508186E+02   0.554436E+02   0.000000E+00   0.230490E+02    2085   0.839646E+03   0.512714E+02  -0.306627E+01   0.549842E+02   0.565772E+02   0.000000E+00   0.112546E+03
      16     461   0.843361E+03   0.425909E+02   0.156353E+01   0.520504E+02   0.546805E+02   0.000000E+00   0.235565E+02    2080   0.838895E+03   0.532030E+02  -0.264543E+01   0.547985E+02   0.568602E+02   0.000000E+00   0.111897E+03
      17     458   0.834932E+03   0.558488E+02   0.212204E+01   0.549631E+02   0.557406E+02   0.000000E+00   0.247129E+02    2092   0.839508E+03   0.501466E+02  -0.296888E+01   0.543555E+02   0.568419E+02   0.000000E+00   0.111633E+03
      18     450   0.848294E+03   0.491790E+02  -0.391702E+01   0.538433E+02   0.564572E+02   0.000000E+00   0.237865E+02    2109   0.837437E+03   0.513441E+02  -0.615695E-01   0.549909E+02   0.567584E+02   0.000000E+00   0.113855E+03
      19     449   0.847372E+03   0.496781E+02   0.113193E+01   0.540481E+02   0.576054E+02   0.000000E+00   0.238239E+02    2090   0.838663E+03   0.519742E+02  -0.349541E+00   0.550063E+02   0.560719E+02   0.000000E+00   0.112861E+03
      20     452   0.841716E+03   0.481386E+02  -0.687595E+01   0.536313E+02   0.565091E+02   0.000000E+00   0.237982E+02    2068   0.839544E+03   0.523432E+02   0.395795E+00   0.550687E+02   0.558156E+02   0.000000E+00   0.111800E+03
      21     451   0.841199E+03   0.448027E+02   0.734481E+01   0.534890E+02   0.558564E+02   0.000000E+00   0.236825E+02    2081   0.840062E+03   0.522164E+02  -0.335852E+01   0.550472E+02   0.549535E+02   0.000000E+00   0.112459E+03
      22     458   0.843749E+03   0.552258E+02  -0.438432E+01   0.578636E+02   0.552273E+02   0.000000E+00   0.260170E+02    2097   0.840138E+03   0.511206E+02  -0.403297E+00   0.537155E+02   0.555005E+02   0.000000E+00   0.110582E+03
      23     459   0.844979E+03   0.484867E+02  -0.608728E+01   0.539978E+02   0.546441E+02   0.000000E+00   0.243319E+02    2109   0.839576E+03   0.524687E+02   0.124063E+01   0.545381E+02   0.557909E+02   0.000000E+00   0.112918E+03
      24     468   0.841429E+03   0.579221E+02  -0.813776E+00   0.588135E+02   0.549891E+02   0.000000E+00   0.270215E+02    2107   0.840925E+03   0.499147E+02   0.346854E-01   0.538592E+02   0.555984E+02   0.000000E+00   0.111407E+03
      25     475   0.839173E+03   0.499654E+02   0.508899E+00   0.580786E+02   0.544825E+02   0.000000E+00   0.270830E+02    2121   0.840557E+03   0.524905E+02  -0.453862E+00   0.537673E+02   0.559708E+02   0.000000E+00   0.111955E+03
      26     468   0.842917E+03   0.523147E+02  -0.438888E+00   0.578471E+02   0.544291E+02   0.000000E+00   0.265775E+02    2127   0.839634E+03   0.511161E+02  -0.921138E+00   0.539524E+02   0.558736E+02   0.000000E+00   0.112659E+03
      27     467   0.839364E+03   0.457041E+02   0.104678E+00   0.561926E+02   0.536768E+02   0.000000E+00   0.257622E+02    2142   0.839328E+03   0.520545E+02  -0.108494E+01   0.543687E+02   0.553120E+02   0.000000E+00   0.114329E+03
      28     474   0.832638E+03   0.468747E+02   0.199724E+01   0.564788E+02   0.539407E+02   0.000000E+00   0.262815E+02    2152   0.840911E+03   0.513766E+02  -0.179354E+01   0.544228E+02   0.553861E+02   0.000000E+00   0.114977E+03
      29     490   0.842373E+03   0.504199E+02   0.787609E+01   0.552982E+02   0.541114E+02   0.000000E+00   0.266007E+02    2164   0.838976E+03   0.516644E+02  -0.364243E+01   0.549689E+02   0.550951E+02   0.000000E+00   0.116778E+03
      30     490   0.843491E+03   0.533703E+02  -0.239142E+01   0.567939E+02   0.538670E+02   0.000000E+00   0.273202E+02    2154   0.838708E+03   0.513935E+02  -0.177095E+01   0.542031E+02   0.550013E+02   0.000000E+00   0.114619E+03
      31     479   0.835655E+03   0.537989E+02  -0.908302E+00   0.525644E+02   0.544476E+02   0.000000E+00   0.247180E+02    2134   0.840596E+03   0.510819E+02  -0.335629E+01   0.548790E+02   0.544128E+02   0.000000E+00   0.114971E+03
      32     483   0.843264E+03   0.511261E+02  -0.134552E+01   0.574315E+02   0.542603E+02   0.000000E+00   0.272323E+02    2146   0.838740E+03   0.501879E+02  -0.279856E+01   0.537277E+02   0.544380E+02   0.000000E+00   0.113192E+03
      33     475   0.834926E+03   0.542135E+02  -0.286306E+01   0.557566E+02   0.542188E+02   0.000000E+00   0.260002E+02    2160   0.840757E+03   0.483424E+02  -0.357592E+01   0.542464E+02   0.540016E+02   0.000000E+00   0.115030E+03
      34     471   0.835893E+03   0.514637E+02  -0.453337E+01   0.557412E+02   0.538730E+02   0.000000E+00   0.257741E+02    2148   0.838431E+03   0.494716E+02  -0.253821E+01   0.540123E+02   0.540864E+02   0.000000E+00   0.113897E+03
      35     464   0.832805E+03   0.488187E+02  -0.611427E+01   0.551808E+02   0.539790E+02   0.000000E+00   0.251358E+02    2140   0.837932E+03   0.490356E+02  -0.235053E+01   0.543284E+02   0.540488E+02   0.000000E+00   0.114137E+03
      36     460   0.842276E+03   0.396501E+02   0.172594E+00   0.529553E+02   0.541958E+02   0.000000E+00   0.239141E+02    2156   0.836559E+03   0.497273E+02  -0.383590E+01   0.556915E+02   0.531907E+02   0.000000E+00   0.117876E+03
      37     455   0.842883E+03   0.509287E+02  -0.263007E+01   0.547191E+02   0.539756E+02   0.000000E+00   0.244420E+02    2130   0.836590E+03   0.474255E+02  -0.300735E+01   0.553562E+02   0.529735E+02   0.000000E+00   0.115753E+03
      38     455   0.843765E+03   0.453335E+02  -0.349637E+01   0.556093E+02   0.548110E+02   0.000000E+00   0.248396E+02    2121   0.834400E+03   0.468508E+02  -0.228941E+01   0.548775E+02   0.532051E+02   0.000000E+00   0.114267E+03
      39     462   0.838762E+03   0.459195E+02  -0.658967E+01   0.528894E+02   0.536863E+02   0.000000E+00   0.239882E+02    2134   0.835652E+03   0.470075E+02  -0.199844E+01   0.554257E+02   0.532898E+02   0.000000E+00   0.116116E+03
      40     458   0.837947E+03   0.373956E+02   0.714687E+00   0.539528E+02   0.541323E+02   0.000000E+00   0.242586E+02    2136   0.835451E+03   0.489398E+02  -0.215336E+01   0.549812E+02   0.532119E+02   0.000000E+00   0.115293E+03
