       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1810   0.865785E+03   0.214050E+01   0.263929E+01   0.505209E+02   0.489290E+02   0.000000E+00   0.897711E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1809   0.865679E+03   0.195084E+01   0.165349E+01   0.505749E+02   0.486145E+02   0.000000E+00   0.898173E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1794   0.865300E+03   0.164797E+01   0.138990E+01   0.508097E+02   0.488276E+02   0.000000E+00   0.894861E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1805   0.865384E+03   0.128088E+01   0.585292E+00   0.506631E+02   0.490753E+02   0.000000E+00   0.897750E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1822   0.864321E+03   0.218336E+01   0.968821E+00   0.502217E+02   0.493314E+02   0.000000E+00   0.898310E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1835   0.864396E+03   0.227376E+01   0.252324E+01   0.502367E+02   0.494547E+02   0.000000E+00   0.904989E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1819   0.863497E+03   0.311449E+01   0.191200E+01   0.502259E+02   0.499344E+02   0.000000E+00   0.896905E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1790   0.863673E+03   0.337049E+01   0.748231E+00   0.504102E+02   0.502122E+02   0.000000E+00   0.885845E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1775   0.863263E+03   0.278530E+01   0.775194E+00   0.500287E+02   0.506685E+02   0.000000E+00   0.871774E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1749   0.862984E+03   0.405756E+01   0.701477E+00   0.498897E+02   0.502687E+02   0.000000E+00   0.856618E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1695   0.861881E+03   0.378637E+01   0.459155E+00   0.502571E+02   0.501796E+02   0.000000E+00   0.836283E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1690   0.860151E+03   0.400646E+01   0.336411E-01   0.503096E+02   0.500213E+02   0.000000E+00   0.834688E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1691   0.860636E+03   0.297451E+01  -0.203485E+00   0.504489E+02   0.499659E+02   0.000000E+00   0.837494E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1676   0.860072E+03   0.245900E+01   0.243194E+00   0.499689E+02   0.499105E+02   0.000000E+00   0.822167E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1690   0.859731E+03   0.183275E+01  -0.198924E-01   0.501961E+02   0.492638E+02   0.000000E+00   0.832805E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1733   0.860371E+03   0.110942E+01   0.193602E+00   0.504621E+02   0.492866E+02   0.000000E+00   0.858520E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1737   0.860523E+03   0.291654E+00  -0.355798E+00   0.512380E+02   0.493597E+02   0.000000E+00   0.873732E+02
