       0     328   0.838803E+03  -0.765418E+01  -0.137803E+02   0.468290E+02   0.484344E+02   0.000000E+00   0.150791E+02    1394   0.843979E+03   0.117418E+01   0.446471E+01   0.478461E+02   0.460234E+02   0.000000E+00   0.654781E+02
       1     312   0.839230E+03   0.140621E+00  -0.100378E+02   0.465008E+02   0.478435E+02   0.000000E+00   0.142430E+02    1338   0.843811E+03  -0.125628E+01   0.357729E+01   0.480782E+02   0.461065E+02   0.000000E+00   0.631526E+02
       2     326   0.846996E+03  -0.361593E+01  -0.138047E+01   0.471938E+02   0.477237E+02   0.000000E+00   0.151039E+02    1418   0.843765E+03   0.130985E+01   0.205124E+01   0.478110E+02   0.465925E+02   0.000000E+00   0.665565E+02
       3     321   0.846804E+03   0.535825E+01   0.268750E+00   0.467878E+02   0.483276E+02   0.000000E+00   0.147443E+02    1432   0.842438E+03  -0.373696E-01   0.128346E+01   0.480295E+02   0.463881E+02   0.000000E+00   0.675207E+02
       4     330   0.850774E+03   0.653666E+00   0.671633E+01   0.466247E+02   0.484466E+02   0.000000E+00   0.151048E+02    1436   0.841639E+03   0.329607E+00  -0.788205E-01   0.478622E+02   0.462694E+02   0.000000E+00   0.674736E+02
       5     327   0.841185E+03   0.898022E+01  -0.424535E+01   0.474198E+02   0.484720E+02   0.000000E+00   0.152228E+02    1429   0.843292E+03  -0.101929E+01   0.974300E+00   0.473148E+02   0.463645E+02   0.000000E+00   0.663767E+02
       6     325   0.842865E+03   0.219655E+01  -0.520209E+01   0.443839E+02   0.474340E+02   0.000000E+00   0.141611E+02    1431   0.843094E+03  -0.523924E+00   0.979220E+00   0.480603E+02   0.465960E+02   0.000000E+00   0.675169E+02
       7     324   0.846099E+03  -0.446794E+00   0.614570E+01   0.441048E+02   0.460570E+02   0.000000E+00   0.140287E+02    1435   0.843566E+03   0.501034E-02  -0.763460E+00   0.480795E+02   0.468249E+02   0.000000E+00   0.677327E+02
       8     324   0.839253E+03  -0.109471E+00  -0.590347E+01   0.427882E+02   0.461430E+02   0.000000E+00   0.136099E+02    1437   0.846158E+03   0.123720E+01   0.488688E+00   0.478608E+02   0.467208E+02   0.000000E+00   0.675185E+02
       9     320   0.836418E+03  -0.847915E+01  -0.137961E+01   0.472187E+02   0.455477E+02   0.000000E+00   0.148337E+02    1455   0.846299E+03   0.198809E+01  -0.107552E+01   0.471050E+02   0.466487E+02   0.000000E+00   0.672847E+02
      10     322   0.848811E+03   0.800840E+00   0.283991E+01   0.489265E+02   0.451544E+02   0.000000E+00   0.154663E+02    1465   0.844398E+03  -0.110243E+01  -0.158936E+01   0.468691E+02   0.463582E+02   0.000000E+00   0.674078E+02
      11     314   0.845412E+03   0.596858E+01  -0.163140E+01   0.479032E+02   0.447811E+02   0.000000E+00   0.147666E+02    1461   0.843688E+03  -0.151014E+01  -0.109863E+01   0.472144E+02   0.465181E+02   0.000000E+00   0.677190E+02
      12     310   0.839650E+03  -0.285523E+01  -0.743208E+01   0.461566E+02   0.436759E+02   0.000000E+00   0.140469E+02    1440   0.842969E+03  -0.505477E+00  -0.373609E+00   0.480701E+02   0.470901E+02   0.000000E+00   0.679554E+02
      13     314   0.830114E+03   0.792416E-01  -0.103022E+02   0.477337E+02   0.461620E+02   0.000000E+00   0.147143E+02    1431   0.844696E+03  -0.800959E+00   0.204003E+00   0.479841E+02   0.468046E+02   0.000000E+00   0.674099E+02
      14     309   0.832676E+03   0.278761E+01  -0.110446E+02   0.501731E+02   0.465001E+02   0.000000E+00   0.152200E+02    1410   0.843165E+03  -0.159555E+01   0.129530E+01   0.480462E+02   0.463250E+02   0.000000E+00   0.665065E+02
