       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1871   0.841143E+03   0.425904E+00  -0.351293E+01   0.516539E+02   0.499025E+02   0.000000E+00   0.948775E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1859   0.840633E+03   0.856113E-01  -0.276925E+01   0.514194E+02   0.499541E+02   0.000000E+00   0.938411E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1867   0.840297E+03  -0.607716E+00  -0.257762E+01   0.511889E+02   0.497116E+02   0.000000E+00   0.938224E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1867   0.839864E+03  -0.123009E+01  -0.440844E+01   0.513820E+02   0.490527E+02   0.000000E+00   0.941762E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1861   0.840649E+03  -0.475161E+00  -0.582707E+01   0.517369E+02   0.493480E+02   0.000000E+00   0.945221E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1861   0.841641E+03  -0.100293E+01  -0.534033E+01   0.515959E+02   0.491971E+02   0.000000E+00   0.942644E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1879   0.845132E+03  -0.135025E+01  -0.423501E+01   0.519499E+02   0.494949E+02   0.000000E+00   0.958292E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1871   0.844710E+03   0.201833E+00  -0.193264E+01   0.518957E+02   0.492224E+02   0.000000E+00   0.953217E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1887   0.845769E+03   0.128350E+00  -0.267614E+01   0.517057E+02   0.487659E+02   0.000000E+00   0.957848E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1890   0.845453E+03   0.315766E+00  -0.341723E+01   0.521916E+02   0.491620E+02   0.000000E+00   0.968386E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1891   0.843737E+03  -0.111103E+01  -0.233063E+01   0.521775E+02   0.492846E+02   0.000000E+00   0.968637E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1897   0.843761E+03  -0.106517E+01  -0.137986E+01   0.522705E+02   0.492565E+02   0.000000E+00   0.973443E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1918   0.843373E+03   0.312434E+00  -0.253223E+00   0.522301E+02   0.494304E+02   0.000000E+00   0.983459E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1915   0.843561E+03  -0.618261E+00  -0.375622E+00   0.525042E+02   0.497866E+02   0.000000E+00   0.987072E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1899   0.843881E+03  -0.110616E+01  -0.182329E+01   0.524493E+02   0.493709E+02   0.000000E+00   0.977803E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1915   0.842566E+03  -0.833232E+00  -0.217501E+01   0.522910E+02   0.490217E+02   0.000000E+00   0.983065E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1915   0.842012E+03   0.654113E-01  -0.224099E+01   0.517682E+02   0.496569E+02   0.000000E+00   0.973237E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1902   0.843075E+03  -0.883301E+00  -0.621914E+00   0.523172E+02   0.492062E+02   0.000000E+00   0.976880E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1888   0.843182E+03  -0.158080E+01  -0.953837E+00   0.515565E+02   0.503461E+02   0.000000E+00   0.955591E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1888   0.841545E+03  -0.331268E+01  -0.102563E+01   0.508918E+02   0.502660E+02   0.000000E+00   0.943271E+02
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1865   0.842366E+03  -0.238170E+01  -0.156794E+01   0.510368E+02   0.501122E+02   0.000000E+00   0.934434E+02
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1870   0.843648E+03  -0.213055E+01  -0.203424E+01   0.517133E+02   0.513372E+02   0.000000E+00   0.949358E+02
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1862   0.844526E+03  -0.193042E+01  -0.135567E+01   0.526278E+02   0.505910E+02   0.000000E+00   0.962014E+02
      23       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1854   0.843082E+03  -0.293757E+01  -0.560614E+00   0.526285E+02   0.502761E+02   0.000000E+00   0.957893E+02
      24       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1866   0.843787E+03  -0.180745E+01  -0.764213E+00   0.524911E+02   0.502146E+02   0.000000E+00   0.961576E+02
      25       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1866   0.843674E+03  -0.841950E+00  -0.127042E+01   0.519193E+02   0.504476E+02   0.000000E+00   0.951102E+02
      26       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1866   0.844455E+03   0.637154E+00  -0.202439E+01   0.517965E+02   0.511976E+02   0.000000E+00   0.948853E+02
      27       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1855   0.844916E+03  -0.179208E+01  -0.221691E+01   0.518186E+02   0.508745E+02   0.000000E+00   0.943662E+02
      28       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1842   0.844164E+03  -0.125840E+01  -0.307394E+01   0.518616E+02   0.510563E+02   0.000000E+00   0.937825E+02
      29       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1846   0.843990E+03  -0.275164E+00  -0.218826E+01   0.517936E+02   0.507667E+02   0.000000E+00   0.938630E+02
      30       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1878   0.843239E+03   0.164135E+00  -0.183956E+01   0.518290E+02   0.509917E+02   0.000000E+00   0.955553E+02
      31       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1853   0.843491E+03   0.554624E+00  -0.314855E+01   0.521405E+02   0.515075E+02   0.000000E+00   0.948499E+02
      32       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1833   0.842996E+03   0.172054E+01  -0.402409E+01   0.518980E+02   0.520672E+02   0.000000E+00   0.933899E+02
      33       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1834   0.843121E+03   0.194124E+01  -0.471787E+01   0.521388E+02   0.522853E+02   0.000000E+00   0.938743E+02
      34       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1828   0.842237E+03   0.311603E+01  -0.478925E+01   0.526553E+02   0.523507E+02   0.000000E+00   0.944942E+02
