       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     191   0.867277E+03   0.527137E+01   0.224466E+01   0.541389E+02   0.500556E+02   0.000000E+00   0.101515E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     176   0.873058E+03   0.214206E+01   0.340455E+01   0.517121E+02   0.467442E+02   0.000000E+00   0.893493E+01
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     180   0.873257E+03   0.140125E+01  -0.436795E+00   0.500049E+02   0.456511E+02   0.000000E+00   0.883632E+01
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     172   0.869994E+03   0.699275E+00  -0.396541E+01   0.507068E+02   0.442699E+02   0.000000E+00   0.856212E+01
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     185   0.877702E+03   0.418707E-01   0.586680E+00   0.476887E+02   0.442191E+02   0.000000E+00   0.866111E+01
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     184   0.873030E+03  -0.422247E+01   0.586816E+01   0.464821E+02   0.452820E+02   0.000000E+00   0.839634E+01
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     194   0.869171E+03  -0.428184E+01   0.593093E+01   0.460412E+02   0.458088E+02   0.000000E+00   0.876869E+01
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     183   0.861689E+03  -0.238386E+01   0.360590E+01   0.464087E+02   0.468019E+02   0.000000E+00   0.833753E+01
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     190   0.863838E+03  -0.557581E+01  -0.714900E+01   0.450318E+02   0.484030E+02   0.000000E+00   0.839962E+01
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     191   0.864350E+03  -0.111876E+02  -0.656847E+00   0.465617E+02   0.485953E+02   0.000000E+00   0.873069E+01
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     185   0.862554E+03  -0.778646E+00   0.405995E+01   0.451688E+02   0.493052E+02   0.000000E+00   0.820346E+01
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     186   0.863060E+03  -0.281282E+01   0.355736E+01   0.466577E+02   0.518018E+02   0.000000E+00   0.851966E+01
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     186   0.872163E+03  -0.436522E+01   0.523485E+00   0.459071E+02   0.513778E+02   0.000000E+00   0.838262E+01
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     192   0.872823E+03  -0.522381E+01  -0.820055E+00   0.472193E+02   0.505709E+02   0.000000E+00   0.890036E+01
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     188   0.865899E+03  -0.661079E+01  -0.461152E+01   0.480853E+02   0.486382E+02   0.000000E+00   0.887477E+01
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     197   0.863444E+03  -0.390720E+01  -0.612468E+01   0.501061E+02   0.499563E+02   0.000000E+00   0.969044E+01
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     192   0.864000E+03  -0.317336E+01  -0.102109E+02   0.494549E+02   0.480313E+02   0.000000E+00   0.932173E+01
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     193   0.854859E+03  -0.782429E+01  -0.598625E+01   0.495563E+02   0.485265E+02   0.000000E+00   0.938950E+01
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     201   0.859353E+03  -0.126332E+02  -0.880826E+01   0.493493E+02   0.458369E+02   0.000000E+00   0.973786E+01
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     196   0.865242E+03  -0.140585E+02  -0.715177E+01   0.483488E+02   0.454675E+02   0.000000E+00   0.930312E+01
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     198   0.864734E+03  -0.143838E+02  -0.739081E+01   0.462606E+02   0.488773E+02   0.000000E+00   0.899213E+01
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     198   0.862243E+03  -0.630034E+01  -0.127781E+02   0.450212E+02   0.478252E+02   0.000000E+00   0.875122E+01
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     198   0.865636E+03  -0.194918E+01  -0.120192E+02   0.473487E+02   0.479511E+02   0.000000E+00   0.920364E+01
      23       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     203   0.869108E+03   0.148003E+01  -0.340881E+00   0.505222E+02   0.497025E+02   0.000000E+00   0.100685E+02
      24       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     205   0.866382E+03   0.336839E+01   0.141478E+01   0.515307E+02   0.493814E+02   0.000000E+00   0.103707E+02
      25       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     206   0.871740E+03   0.198350E+01  -0.103145E+01   0.523080E+02   0.512107E+02   0.000000E+00   0.105784E+02
      26       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     205   0.874232E+03   0.475356E+01  -0.234104E+01   0.507745E+02   0.483606E+02   0.000000E+00   0.102185E+02
      27       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     202   0.869033E+03   0.129777E+01   0.269951E+00   0.535726E+02   0.484581E+02   0.000000E+00   0.106238E+02
      28       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     197   0.872129E+03   0.597559E+01  -0.180302E+01   0.544201E+02   0.466756E+02   0.000000E+00   0.105248E+02
      29       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00     196   0.872759E+03   0.869082E+01  -0.119790E+02   0.548489E+02   0.457927E+02   0.000000E+00   0.105538E+02
