       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1716   0.858509E+03   0.155713E+01   0.431326E+01   0.504461E+02   0.493087E+02   0.000000E+00   0.849828E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1712   0.860277E+03   0.154406E+01   0.392626E+01   0.502602E+02   0.500421E+02   0.000000E+00   0.844723E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1724   0.860642E+03   0.299849E+01   0.300835E+01   0.503259E+02   0.498749E+02   0.000000E+00   0.851756E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1733   0.860502E+03   0.301461E+01   0.347195E+01   0.508256E+02   0.499754E+02   0.000000E+00   0.864704E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1739   0.860726E+03   0.173562E+01   0.528095E+01   0.510220E+02   0.497719E+02   0.000000E+00   0.871051E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1724   0.861252E+03   0.266959E+01   0.585528E+01   0.516312E+02   0.497493E+02   0.000000E+00   0.873848E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1730   0.861440E+03   0.191715E+01   0.594279E+01   0.513542E+02   0.499792E+02   0.000000E+00   0.872184E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1737   0.860826E+03   0.129717E+01   0.571678E+01   0.510989E+02   0.493017E+02   0.000000E+00   0.871360E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1756   0.860050E+03   0.184129E+01   0.636317E+01   0.508004E+02   0.501386E+02   0.000000E+00   0.875745E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1758   0.858790E+03   0.203985E+01   0.402350E+01   0.506556E+02   0.502315E+02   0.000000E+00   0.874244E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1768   0.858266E+03   0.128680E+01   0.413978E+01   0.510193E+02   0.501692E+02   0.000000E+00   0.885529E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1779   0.858394E+03   0.692577E+00   0.375359E+01   0.510030E+02   0.504212E+02   0.000000E+00   0.890754E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1782   0.857471E+03   0.196512E+01   0.318688E+01   0.506939E+02   0.507686E+02   0.000000E+00   0.886849E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1758   0.857324E+03   0.337240E+01   0.422147E+01   0.505408E+02   0.503819E+02   0.000000E+00   0.872264E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1772   0.857648E+03   0.266046E+01   0.390921E+01   0.508236E+02   0.504517E+02   0.000000E+00   0.884129E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1788   0.857849E+03   0.295156E+01   0.486905E+01   0.511597E+02   0.511985E+02   0.000000E+00   0.898012E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1782   0.857914E+03   0.199892E+01   0.414766E+01   0.515144E+02   0.510405E+02   0.000000E+00   0.901204E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1784   0.859181E+03   0.163524E+01   0.242631E+01   0.514834E+02   0.517360E+02   0.000000E+00   0.901671E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1791   0.859111E+03   0.839891E+00   0.219569E+01   0.514788E+02   0.524527E+02   0.000000E+00   0.905128E+02
