       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1683   0.863510E+03  -0.476017E+01   0.635468E+01   0.515481E+02   0.470891E+02   0.000000E+00   0.851694E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1667   0.861475E+03  -0.447695E+01   0.494340E+01   0.511178E+02   0.470457E+02   0.000000E+00   0.836554E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1671   0.862316E+03  -0.341136E+01   0.504574E+01   0.516646E+02   0.468445E+02   0.000000E+00   0.847532E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1685   0.863809E+03  -0.314534E+01   0.441157E+01   0.517141E+02   0.470241E+02   0.000000E+00   0.855452E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1674   0.862233E+03  -0.272532E+01   0.369930E+01   0.515447E+02   0.470242E+02   0.000000E+00   0.847083E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1690   0.861768E+03  -0.202623E+01   0.268847E+01   0.516042E+02   0.467962E+02   0.000000E+00   0.856167E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1698   0.862177E+03  -0.862319E+00   0.279380E+01   0.517263E+02   0.469684E+02   0.000000E+00   0.862254E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1714   0.861456E+03   0.745902E+00   0.151814E+01   0.517990E+02   0.468480E+02   0.000000E+00   0.871602E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1722   0.860497E+03   0.231510E+00   0.142870E+01   0.516939E+02   0.467008E+02   0.000000E+00   0.873893E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1729   0.859470E+03   0.174416E+01   0.938334E+00   0.512178E+02   0.466374E+02   0.000000E+00   0.869365E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1730   0.858434E+03   0.972040E+00  -0.777422E+00   0.509254E+02   0.468457E+02   0.000000E+00   0.864902E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1735   0.859502E+03   0.211893E+01  -0.297770E+00   0.505545E+02   0.474917E+02   0.000000E+00   0.861084E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1731   0.861007E+03   0.695130E+00   0.412658E+00   0.505132E+02   0.476915E+02   0.000000E+00   0.858398E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1731   0.860882E+03   0.964555E+00   0.162194E+01   0.509170E+02   0.480945E+02   0.000000E+00   0.865259E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1726   0.860927E+03   0.950570E+00   0.215292E+01   0.510343E+02   0.480875E+02   0.000000E+00   0.864748E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1706   0.860333E+03   0.211306E+01   0.351228E+00   0.502534E+02   0.487593E+02   0.000000E+00   0.841649E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1685   0.861146E+03   0.419277E+00   0.376692E+00   0.505125E+02   0.495772E+02   0.000000E+00   0.835575E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1690   0.861906E+03  -0.173170E-01   0.130629E+01   0.503721E+02   0.491666E+02   0.000000E+00   0.835725E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1687   0.861283E+03  -0.459371E-02   0.217204E+01   0.503987E+02   0.491845E+02   0.000000E+00   0.834682E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1695   0.862077E+03   0.153484E+01   0.259327E+01   0.503500E+02   0.498044E+02   0.000000E+00   0.837829E+02
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1691   0.861008E+03   0.142173E+01   0.487076E+00   0.503375E+02   0.500634E+02   0.000000E+00   0.835644E+02
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1677   0.861043E+03   0.741734E+00   0.959704E+00   0.501284E+02   0.507214E+02   0.000000E+00   0.825285E+02
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1671   0.861372E+03   0.505266E+00   0.165040E+01   0.499862E+02   0.505568E+02   0.000000E+00   0.819998E+02
      23       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1677   0.861415E+03   0.997885E+00   0.107902E+01   0.500200E+02   0.499947E+02   0.000000E+00   0.823499E+02
      24       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1670   0.860654E+03   0.825551E+00   0.322618E+01   0.504268E+02   0.503218E+02   0.000000E+00   0.826731E+02
      25       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1653   0.859486E+03  -0.313356E+00   0.454710E+01   0.501764E+02   0.500124E+02   0.000000E+00   0.814251E+02
      26       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1643   0.857722E+03   0.130583E+01   0.451405E+01   0.503680E+02   0.504066E+02   0.000000E+00   0.812416E+02
      27       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1641   0.858230E+03   0.265037E+01   0.452265E+01   0.501984E+02   0.503162E+02   0.000000E+00   0.808695E+02
      28       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1641   0.858044E+03   0.132006E+01   0.299922E+01   0.497436E+02   0.509575E+02   0.000000E+00   0.801369E+02
      29       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1644   0.858302E+03   0.169010E+01   0.392466E+01   0.494477E+02   0.510313E+02   0.000000E+00   0.798057E+02
      30       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1645   0.858618E+03   0.142771E+01   0.443090E+01   0.497450E+02   0.508096E+02   0.000000E+00   0.803344E+02
      31       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1639   0.860299E+03   0.160577E+01   0.207664E+01   0.503556E+02   0.513309E+02   0.000000E+00   0.810240E+02
      32       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1627   0.859207E+03   0.202338E+01   0.239597E+01   0.511297E+02   0.509145E+02   0.000000E+00   0.816672E+02
      33       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1634   0.859881E+03   0.148053E+01   0.247508E+01   0.512088E+02   0.514992E+02   0.000000E+00   0.821454E+02
      34       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1635   0.860941E+03   0.210178E+01   0.372638E+01   0.515417E+02   0.511827E+02   0.000000E+00   0.827300E+02
      35       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1619   0.861664E+03   0.992858E+00   0.472120E+01   0.514621E+02   0.508046E+02   0.000000E+00   0.817938E+02
      36       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1633   0.860395E+03   0.387363E-01   0.610595E+01   0.511098E+02   0.506913E+02   0.000000E+00   0.819363E+02
      37       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1632   0.858886E+03  -0.118271E+01   0.568421E+01   0.508329E+02   0.508163E+02   0.000000E+00   0.814426E+02
      38       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1654   0.860144E+03  -0.170019E+01   0.484795E+01   0.506583E+02   0.501357E+02   0.000000E+00   0.822569E+02
      39       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1676   0.858781E+03  -0.195450E+01   0.321502E+01   0.506996E+02   0.494824E+02   0.000000E+00   0.834190E+02
