       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1714   0.866291E+03  -0.388079E+00  -0.392708E+00   0.488354E+02   0.504142E+02   0.000000E+00   0.821736E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1708   0.865899E+03  -0.819735E+00   0.652675E+00   0.483367E+02   0.497130E+02   0.000000E+00   0.810497E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1706   0.866694E+03   0.502035E+00   0.125591E+01   0.482489E+02   0.498966E+02   0.000000E+00   0.808077E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1715   0.867078E+03   0.150019E+01   0.499318E+00   0.487818E+02   0.494565E+02   0.000000E+00   0.821312E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1719   0.866001E+03   0.257001E+01   0.936290E+00   0.492092E+02   0.487163E+02   0.000000E+00   0.830441E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1722   0.865065E+03   0.306448E+01   0.314854E+00   0.492263E+02   0.483303E+02   0.000000E+00   0.832179E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1723   0.863978E+03   0.212910E+01  -0.292911E-01   0.495705E+02   0.488201E+02   0.000000E+00   0.838485E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1700   0.863716E+03   0.163044E+01   0.178366E+01   0.496368E+02   0.490471E+02   0.000000E+00   0.828398E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1728   0.863934E+03   0.231859E+01   0.222679E+01   0.499502E+02   0.492050E+02   0.000000E+00   0.847359E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1708   0.864362E+03   0.238791E+01   0.381108E+01   0.497559E+02   0.492720E+02   0.000000E+00   0.834294E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1711   0.864139E+03   0.395254E+01   0.301178E+01   0.498819E+02   0.490149E+02   0.000000E+00   0.837875E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1719   0.862902E+03   0.192946E+01   0.188877E+01   0.498042E+02   0.485268E+02   0.000000E+00   0.840481E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1720   0.863983E+03   0.221990E+01   0.237198E+01   0.491665E+02   0.486314E+02   0.000000E+00   0.830202E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1703   0.864645E+03   0.167669E+01   0.346717E+01   0.491890E+02   0.485808E+02   0.000000E+00   0.822373E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1712   0.864160E+03   0.117850E+01   0.156883E+01   0.492754E+02   0.489471E+02   0.000000E+00   0.828171E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1695   0.863560E+03   0.681128E+00   0.138650E+01   0.493191E+02   0.484805E+02   0.000000E+00   0.820675E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1719   0.864358E+03   0.212185E+01   0.203099E+01   0.499284E+02   0.489597E+02   0.000000E+00   0.842578E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1710   0.863734E+03   0.171398E+01   0.389105E+01   0.498350E+02   0.490441E+02   0.000000E+00   0.836598E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1725   0.862916E+03   0.471803E+00   0.377389E+01   0.495343E+02   0.485682E+02   0.000000E+00   0.838844E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1720   0.863578E+03   0.186938E+01   0.335728E+01   0.492724E+02   0.486098E+02   0.000000E+00   0.831992E+02
