       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1796   0.855652E+03   0.181652E+01  -0.194591E+00   0.512877E+02   0.481545E+02   0.000000E+00   0.904286E+02
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1779   0.855709E+03   0.224532E+01   0.115991E+01   0.506534E+02   0.483951E+02   0.000000E+00   0.884649E+02
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1764   0.855867E+03   0.347971E+01   0.257980E+01   0.503730E+02   0.486099E+02   0.000000E+00   0.872334E+02
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1778   0.855296E+03   0.413288E+01   0.259275E+01   0.501489E+02   0.489269E+02   0.000000E+00   0.875345E+02
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1790   0.855193E+03   0.261872E+01   0.286660E+01   0.502024E+02   0.488531E+02   0.000000E+00   0.882194E+02
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1787   0.855791E+03   0.261180E+01   0.313315E+01   0.499971E+02   0.486432E+02   0.000000E+00   0.877113E+02
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1781   0.855631E+03   0.221394E+01   0.242738E+01   0.496734E+02   0.490889E+02   0.000000E+00   0.868508E+02
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1785   0.855203E+03   0.283190E+01   0.142527E+01   0.494324E+02   0.493060E+02   0.000000E+00   0.866236E+02
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1805   0.854447E+03   0.310146E+01  -0.266089E+00   0.492613E+02   0.494548E+02   0.000000E+00   0.872909E+02
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1812   0.856279E+03   0.306096E+01  -0.120281E+01   0.491375E+02   0.490674E+02   0.000000E+00   0.874093E+02
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1823   0.856687E+03   0.383710E+01  -0.133757E+01   0.491618E+02   0.488744E+02   0.000000E+00   0.879834E+02
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1837   0.857565E+03   0.361507E+01  -0.521113E+00   0.493415E+02   0.491163E+02   0.000000E+00   0.889831E+02
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1842   0.858693E+03   0.349275E+01  -0.128010E+01   0.493014E+02   0.494754E+02   0.000000E+00   0.891528E+02
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1824   0.858097E+03   0.286063E+01  -0.191783E+01   0.494320E+02   0.493903E+02   0.000000E+00   0.885156E+02
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1826   0.858685E+03   0.393150E+01  -0.200670E+01   0.489460E+02   0.492633E+02   0.000000E+00   0.877413E+02
      15       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1799   0.859272E+03   0.336828E+01  -0.134667E+01   0.489626E+02   0.488852E+02   0.000000E+00   0.864733E+02
      16       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1797   0.860018E+03   0.339197E+01  -0.170476E+01   0.492541E+02   0.491553E+02   0.000000E+00   0.868914E+02
      17       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1790   0.861477E+03   0.298100E+01  -0.793678E+00   0.492473E+02   0.496196E+02   0.000000E+00   0.865409E+02
      18       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1781   0.860078E+03   0.948938E+00   0.133682E+00   0.492016E+02   0.498093E+02   0.000000E+00   0.860259E+02
      19       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1772   0.860711E+03   0.396067E+00  -0.136687E+01   0.488626E+02   0.501315E+02   0.000000E+00   0.850015E+02
      20       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1772   0.861275E+03   0.189487E+01  -0.267831E+01   0.489534E+02   0.502033E+02   0.000000E+00   0.851594E+02
      21       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1781   0.861564E+03   0.127510E+01  -0.264733E+01   0.488453E+02   0.502204E+02   0.000000E+00   0.854030E+02
      22       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1773   0.862286E+03  -0.186162E+00  -0.288781E+01   0.483998E+02   0.508155E+02   0.000000E+00   0.842439E+02
      23       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1771   0.861494E+03   0.295654E-01  -0.218818E+01   0.488142E+02   0.512164E+02   0.000000E+00   0.848695E+02
      24       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1753   0.861611E+03   0.526729E+00  -0.367997E+01   0.491284E+02   0.516970E+02   0.000000E+00   0.845475E+02
      25       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1744   0.862587E+03  -0.614020E+00  -0.330839E+01   0.490076E+02   0.516428E+02   0.000000E+00   0.839066E+02
      26       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1770   0.862535E+03  -0.189134E+01  -0.261947E+01   0.494894E+02   0.519569E+02   0.000000E+00   0.859948E+02
      27       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1759   0.863842E+03  -0.142522E+01  -0.191243E+01   0.493928E+02   0.518284E+02   0.000000E+00   0.852935E+02
      28       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1756   0.864545E+03  -0.143673E+01  -0.697752E+00   0.491398E+02   0.524479E+02   0.000000E+00   0.847119E+02
      29       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1746   0.864244E+03  -0.613583E+00   0.516118E+00   0.495510E+02   0.520673E+02   0.000000E+00   0.849343E+02
      30       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1739   0.863707E+03   0.273822E-02  -0.383574E+00   0.496327E+02   0.520976E+02   0.000000E+00   0.847333E+02
      31       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1725   0.863890E+03   0.513061E+00  -0.882294E+00   0.501191E+02   0.516720E+02   0.000000E+00   0.848748E+02
      32       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1727   0.864266E+03   0.727733E+00  -0.159317E+01   0.504788E+02   0.518712E+02   0.000000E+00   0.855831E+02
      33       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1729   0.862585E+03   0.647670E+00  -0.112605E+01   0.505220E+02   0.523184E+02   0.000000E+00   0.857556E+02
      34       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1713   0.862449E+03  -0.141299E+01  -0.951697E+00   0.502525E+02   0.520755E+02   0.000000E+00   0.845087E+02
      35       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1710   0.862063E+03  -0.693483E+00  -0.686277E-01   0.502079E+02   0.528349E+02   0.000000E+00   0.842858E+02
      36       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1694   0.864335E+03  -0.118441E+01   0.101327E+01   0.499254E+02   0.520652E+02   0.000000E+00   0.830275E+02
      37       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1688   0.864898E+03   0.972031E+00   0.576139E+00   0.500240E+02   0.521538E+02   0.000000E+00   0.828968E+02
      38       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1693   0.863916E+03   0.273832E+01   0.999512E+00   0.497046E+02   0.519874E+02   0.000000E+00   0.826114E+02
      39       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1702   0.861624E+03   0.451715E+01   0.189751E+01   0.493686E+02   0.517313E+02   0.000000E+00   0.824891E+02
      40       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1703   0.860741E+03   0.419474E+01   0.246667E+01   0.495250E+02   0.523637E+02   0.000000E+00   0.827990E+02
