       0     169   0.318204E+03   0.110501E+02  -0.119748E+02   0.249333E+03   0.276666E+03   0.301836E+03   0.413668E+02     208   0.380785E+03   0.238680E+02  -0.840135E+01   0.270215E+03   0.274562E+03   0.282307E+03   0.551771E+02
       1     169   0.331403E+03  -0.586197E+01  -0.725483E+01   0.262659E+03   0.287257E+03   0.302573E+03   0.435778E+02     201   0.371325E+03   0.322859E+02  -0.213124E+01   0.257040E+03   0.280787E+03   0.282585E+03   0.507205E+02
       2     168   0.351366E+03  -0.177368E+02   0.131753E+02   0.257564E+03   0.286468E+03   0.302319E+03   0.424797E+02     202   0.354304E+03   0.409090E+02  -0.244850E+02   0.263215E+03   0.277682E+03   0.282462E+03   0.521973E+02
       3     167   0.331596E+03  -0.221901E+02   0.262739E+01   0.271709E+03   0.279612E+03   0.301931E+03   0.445458E+02     203   0.365014E+03   0.419587E+02  -0.310840E+02   0.250293E+03   0.277731E+03   0.282253E+03   0.498806E+02
       4     167   0.341120E+03  -0.216977E+02   0.431897E+00   0.276005E+03   0.271388E+03   0.302366E+03   0.452502E+02     209   0.357719E+03   0.254163E+02  -0.290288E+02   0.248350E+03   0.269975E+03   0.283082E+03   0.509562E+02
       5     165   0.341376E+03  -0.221527E+02  -0.719520E+01   0.266701E+03   0.272860E+03   0.302331E+03   0.432011E+02     212   0.357816E+03   0.374848E+02  -0.178339E+02   0.239401E+03   0.276649E+03   0.283016E+03   0.498252E+02
       6     161   0.357990E+03  -0.396649E+01  -0.879446E+01   0.268952E+03   0.270772E+03   0.302430E+03   0.425096E+02     210   0.346398E+03   0.217735E+02  -0.143324E+02   0.238078E+03   0.271885E+03   0.283395E+03   0.490823E+02
       7     156   0.366865E+03   0.752529E+01  -0.186316E+02   0.268388E+03   0.253206E+03   0.302184E+03   0.411030E+02     206   0.349588E+03   0.165245E+02   0.352002E+01   0.241740E+03   0.276121E+03   0.282731E+03   0.488881E+02
       8     158   0.369284E+03   0.406589E+01  -0.136017E+02   0.267587E+03   0.261190E+03   0.302106E+03   0.415057E+02     208   0.345473E+03   0.988697E+01   0.644504E+01   0.245959E+03   0.280791E+03   0.282889E+03   0.502241E+02
       9     154   0.361528E+03   0.126222E+02  -0.476796E+02   0.268773E+03   0.264035E+03   0.302439E+03   0.406343E+02     203   0.342455E+03   0.479193E+01   0.251276E+02   0.248380E+03   0.283750E+03   0.282974E+03   0.494993E+02
      10     156   0.354809E+03   0.361113E+02  -0.486747E+02   0.258789E+03   0.257125E+03   0.302178E+03   0.396330E+02     206   0.350144E+03   0.661078E+01   0.196630E+02   0.258058E+03   0.280810E+03   0.282695E+03   0.521881E+02
      11     153   0.365601E+03   0.462055E+02  -0.135240E+02   0.260077E+03   0.250759E+03   0.302252E+03   0.390643E+02     207   0.340437E+03   0.129775E+02   0.262584E+01   0.270673E+03   0.271161E+03   0.282010E+03   0.550050E+02
      12     151   0.363189E+03   0.595464E+02  -0.443162E+00   0.254240E+03   0.249649E+03   0.302579E+03   0.376884E+02     205   0.340721E+03   0.213354E+01  -0.142936E+02   0.272942E+03   0.273495E+03   0.282431E+03   0.549302E+02
      13     154   0.351814E+03   0.903729E+02   0.849978E+01   0.259475E+03   0.248577E+03   0.302658E+03   0.392286E+02     200   0.346844E+03  -0.156833E+02  -0.125598E+02   0.263177E+03   0.271283E+03   0.282623E+03   0.516732E+02
      14     152   0.359052E+03   0.725508E+02   0.100857E+02   0.261283E+03   0.244875E+03   0.303272E+03   0.389889E+02     198   0.344200E+03  -0.552006E+01  -0.305485E+02   0.246755E+03   0.265732E+03   0.282369E+03   0.479643E+02
      15     155   0.354198E+03   0.862194E+02   0.859415E+01   0.264306E+03   0.248075E+03   0.302481E+03   0.402185E+02     198   0.328730E+03  -0.147864E+02  -0.360156E+02   0.250620E+03   0.268373E+03   0.283006E+03   0.487155E+02
      16     157   0.365204E+03   0.845076E+02  -0.910338E+01   0.235003E+03   0.255726E+03   0.303324E+03   0.362209E+02     194   0.324527E+03  -0.177853E+02  -0.337415E+02   0.267577E+03   0.271711E+03   0.282232E+03   0.509609E+02
