       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    2540   0.847956E+03   0.638794E+02  -0.197675E+01   0.615222E+02   0.608419E+02   0.000000E+00   0.153409E+03
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    2538   0.847791E+03   0.638055E+02  -0.138627E+01   0.621453E+02   0.615461E+02   0.000000E+00   0.154841E+03
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    2522   0.847353E+03   0.649128E+02  -0.488134E+00   0.623925E+02   0.610900E+02   0.000000E+00   0.154477E+03
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    2546   0.846304E+03   0.634117E+02   0.203017E+01   0.617178E+02   0.610023E+02   0.000000E+00   0.154261E+03
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    2548   0.845805E+03   0.621580E+02   0.558250E+00   0.616822E+02   0.606872E+02   0.000000E+00   0.154293E+03
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    2560   0.844351E+03   0.613629E+02  -0.833046E+00   0.612173E+02   0.603222E+02   0.000000E+00   0.153851E+03
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    2555   0.844344E+03   0.596165E+02  -0.321005E+00   0.612094E+02   0.598798E+02   0.000000E+00   0.153531E+03
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    2570   0.844322E+03   0.588915E+02   0.423543E+00   0.610665E+02   0.598485E+02   0.000000E+00   0.154072E+03
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    2589   0.843592E+03   0.592635E+02  -0.353841E+00   0.612538E+02   0.595964E+02   0.000000E+00   0.155687E+03
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    2586   0.842946E+03   0.596217E+02   0.926108E+00   0.613474E+02   0.591489E+02   0.000000E+00   0.155744E+03
