       0       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1875   0.844803E+03   0.356541E+02   0.399501E+01   0.637063E+02   0.622460E+02   0.000000E+00   0.117265E+03
       1       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1878   0.844572E+03   0.354056E+02   0.323950E+01   0.636311E+02   0.620135E+02   0.000000E+00   0.117314E+03
       2       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1867   0.846452E+03   0.368540E+02   0.345362E+01   0.635778E+02   0.626051E+02   0.000000E+00   0.116530E+03
       3       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1882   0.843771E+03   0.381656E+02   0.315335E+01   0.628370E+02   0.629926E+02   0.000000E+00   0.116097E+03
       4       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1914   0.843865E+03   0.382457E+02   0.388862E+01   0.624830E+02   0.635224E+02   0.000000E+00   0.117406E+03
       5       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1897   0.843961E+03   0.402809E+02   0.462101E+01   0.627975E+02   0.635785E+02   0.000000E+00   0.116949E+03
       6       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1909   0.842371E+03   0.406068E+02   0.485492E+01   0.627591E+02   0.640677E+02   0.000000E+00   0.117617E+03
       7       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1928   0.841432E+03   0.410930E+02   0.528053E+01   0.625143E+02   0.634346E+02   0.000000E+00   0.118324E+03
       8       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1928   0.840249E+03   0.403706E+02   0.413346E+01   0.627673E+02   0.640366E+02   0.000000E+00   0.118803E+03
       9       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1913   0.840601E+03   0.398391E+02   0.495981E+01   0.624968E+02   0.631114E+02   0.000000E+00   0.117371E+03
      10       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1911   0.837796E+03   0.404610E+02   0.395288E+01   0.622957E+02   0.627895E+02   0.000000E+00   0.116871E+03
      11       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1918   0.839460E+03   0.400581E+02   0.405392E+01   0.626830E+02   0.637731E+02   0.000000E+00   0.118028E+03
      12       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1917   0.840967E+03   0.410023E+02   0.181871E+01   0.621994E+02   0.642942E+02   0.000000E+00   0.117056E+03
      13       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1937   0.840958E+03   0.413225E+02   0.242321E+00   0.627039E+02   0.638941E+02   0.000000E+00   0.119237E+03
      14       0   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00    1946   0.842177E+03   0.404638E+02  -0.772924E+00   0.624721E+02   0.644288E+02   0.000000E+00   0.119348E+03
