       0      74   0.859816E+03   0.126901E+02   0.465568E+01   0.521923E+02   0.515604E+02   0.000000E+00   0.379162E+01    1698   0.852752E+03   0.814247E+00  -0.949049E-01   0.484943E+02   0.525769E+02   0.000000E+00   0.808379E+02
       1      77   0.858694E+03  -0.124252E+02   0.120949E+02   0.495056E+02   0.548007E+02   0.000000E+00   0.374224E+01    1710   0.853608E+03   0.149465E+01  -0.227768E+00   0.485897E+02   0.526324E+02   0.000000E+00   0.815692E+02
       2      76   0.887053E+03  -0.494196E+00   0.164864E+02   0.486390E+02   0.550423E+02   0.000000E+00   0.362898E+01    1686   0.851926E+03   0.193662E+01  -0.133080E+01   0.484952E+02   0.527039E+02   0.000000E+00   0.802680E+02
       3      77   0.868212E+03  -0.711526E+01  -0.229052E+01   0.426586E+02   0.580198E+02   0.000000E+00   0.322466E+01    1680   0.851935E+03   0.125174E+01   0.914545E-01   0.489698E+02   0.518593E+02   0.000000E+00   0.807652E+02
       4      78   0.843495E+03   0.146510E+02   0.258543E+02   0.577000E+02   0.600366E+02   0.000000E+00   0.441831E+01    1669   0.855054E+03   0.541088E+00  -0.198374E+01   0.495573E+02   0.523051E+02   0.000000E+00   0.811989E+02
       5      82   0.845413E+03   0.273056E+02   0.745318E+01   0.530845E+02   0.590475E+02   0.000000E+00   0.427334E+01    1654   0.854704E+03   0.224904E+01  -0.512932E+00   0.494726E+02   0.525762E+02   0.000000E+00   0.803317E+02
       6      81   0.855556E+03   0.106348E+02  -0.160942E+02   0.567499E+02   0.562656E+02   0.000000E+00   0.451270E+01    1661   0.853516E+03   0.515131E+01   0.187386E+01   0.496787E+02   0.531181E+02   0.000000E+00   0.810076E+02
       7      80   0.850153E+03   0.116192E+02  -0.102487E+02   0.532678E+02   0.516962E+02   0.000000E+00   0.418351E+01    1648   0.853402E+03   0.385301E+01   0.135100E+01   0.500147E+02   0.536590E+02   0.000000E+00   0.809172E+02
       8      75   0.875627E+03  -0.870011E+00   0.858341E+01   0.505662E+02   0.532537E+02   0.000000E+00   0.372313E+01    1639   0.854257E+03   0.578829E+01   0.309109E+00   0.499312E+02   0.531614E+02   0.000000E+00   0.803410E+02
       9      75   0.839590E+03   0.606506E+00   0.214330E+02   0.467746E+02   0.532906E+02   0.000000E+00   0.344396E+01    1641   0.855669E+03   0.579979E+01  -0.358353E+00   0.500533E+02   0.538319E+02   0.000000E+00   0.806358E+02
      10      73   0.829075E+03  -0.326152E+01   0.151902E+02   0.478479E+02   0.522377E+02   0.000000E+00   0.342904E+01    1640   0.857215E+03   0.637236E+01  -0.709419E+00   0.504229E+02   0.536739E+02   0.000000E+00   0.811816E+02
      11      74   0.848692E+03  -0.214939E+01   0.612660E+01   0.483586E+02   0.532838E+02   0.000000E+00   0.351311E+01    1646   0.856805E+03   0.585270E+01  -0.258461E+00   0.501367E+02   0.530707E+02   0.000000E+00   0.810162E+02
      12      75   0.842097E+03   0.244392E+02   0.315074E+01   0.408734E+02   0.528243E+02   0.000000E+00   0.300946E+01    1638   0.856024E+03   0.407091E+01   0.179150E+01   0.502239E+02   0.526753E+02   0.000000E+00   0.807627E+02
      13      74   0.848387E+03   0.344876E+02  -0.201522E+02   0.505967E+02   0.503148E+02   0.000000E+00   0.367570E+01    1642   0.856313E+03   0.261244E+01   0.189530E+01   0.499225E+02   0.521999E+02   0.000000E+00   0.804741E+02
      14      77   0.861408E+03  -0.690462E+01   0.205929E+01   0.494894E+02   0.506131E+02   0.000000E+00   0.374102E+01    1644   0.857092E+03   0.422979E+01   0.566092E+00   0.504209E+02   0.518201E+02   0.000000E+00   0.813765E+02
      15      77   0.861448E+03  -0.198978E+02   0.511811E+01   0.500428E+02   0.515223E+02   0.000000E+00   0.378285E+01    1642   0.857868E+03   0.509058E+01   0.626454E+00   0.504187E+02   0.514292E+02   0.000000E+00   0.812740E+02
      16      74   0.848035E+03  -0.757432E+00   0.125648E+02   0.541846E+02   0.518660E+02   0.000000E+00   0.393635E+01    1619   0.858447E+03   0.452518E+01   0.110973E+01   0.507339E+02   0.519912E+02   0.000000E+00   0.806364E+02
      17      75   0.853678E+03   0.950629E+01  -0.730303E+01   0.502224E+02   0.518305E+02   0.000000E+00   0.369781E+01    1616   0.857408E+03   0.523319E+01   0.994367E+00   0.512315E+02   0.522625E+02   0.000000E+00   0.812765E+02
      18      77   0.859361E+03   0.464133E+01  -0.134319E+01   0.454061E+02   0.519737E+02   0.000000E+00   0.343235E+01    1624   0.858422E+03   0.671991E+01  -0.685972E+00   0.511818E+02   0.529584E+02   0.000000E+00   0.815997E+02
      19      78   0.872148E+03  -0.586232E+01  -0.811169E+01   0.520927E+02   0.538435E+02   0.000000E+00   0.398894E+01    1640   0.857145E+03   0.669624E+01  -0.875770E+00   0.511534E+02   0.525934E+02   0.000000E+00   0.823577E+02
      20      80   0.869351E+03   0.153361E+02  -0.490371E+01   0.491605E+02   0.531063E+02   0.000000E+00   0.386094E+01    1624   0.857158E+03   0.394854E+01  -0.104060E+01   0.508469E+02   0.528355E+02   0.000000E+00   0.810657E+02
      21      80   0.857969E+03   0.228168E+01   0.471677E+01   0.549952E+02   0.512585E+02   0.000000E+00   0.431918E+01    1621   0.858209E+03   0.396052E+01  -0.979020E+00   0.505797E+02   0.524507E+02   0.000000E+00   0.804907E+02
      22      75   0.847739E+03   0.145589E+02   0.152007E+02   0.557513E+02   0.520515E+02   0.000000E+00   0.410490E+01    1619   0.858731E+03   0.222987E+01  -0.134701E+01   0.506864E+02   0.527516E+02   0.000000E+00   0.805609E+02
      23      72   0.860587E+03   0.191995E+02  -0.713309E+01   0.548040E+02   0.519743E+02   0.000000E+00   0.387375E+01    1626   0.857266E+03   0.565071E+00  -0.372073E-01   0.503075E+02   0.526897E+02   0.000000E+00   0.803045E+02
      24      66   0.859572E+03  -0.840325E+01  -0.227456E+00   0.585431E+02   0.497679E+02   0.000000E+00   0.379320E+01    1654   0.857940E+03   0.130022E+01   0.160671E+01   0.500193E+02   0.527312E+02   0.000000E+00   0.812193E+02
      25      64   0.840677E+03  -0.615265E+01   0.114766E+02   0.524473E+02   0.482030E+02   0.000000E+00   0.329526E+01    1653   0.858670E+03   0.838408E+00   0.168770E+00   0.502184E+02   0.528723E+02   0.000000E+00   0.814933E+02
      26      62   0.847668E+03  -0.289421E+01   0.105023E+02   0.521713E+02   0.463524E+02   0.000000E+00   0.317548E+01    1656   0.857796E+03   0.159941E+01   0.626001E+00   0.503857E+02   0.527931E+02   0.000000E+00   0.819132E+02
      27      61   0.848549E+03  -0.570846E+00   0.723811E+01   0.485041E+02   0.454690E+02   0.000000E+00   0.290466E+01    1662   0.857533E+03   0.117104E+01   0.164738E+00   0.504792E+02   0.524366E+02   0.000000E+00   0.823626E+02
