       0      59   0.890539E+03  -0.936792E+01   0.910172E+00   0.458754E+02   0.586462E+02   0.000000E+00   0.265716E+01    1626   0.863183E+03   0.576500E+01   0.420638E+01   0.483700E+02   0.497485E+02   0.000000E+00   0.772118E+02
       1      58   0.872027E+03   0.378976E+01   0.104894E+02   0.477800E+02   0.592644E+02   0.000000E+00   0.272057E+01    1608   0.863126E+03   0.401884E+01   0.316440E+01   0.483996E+02   0.494847E+02   0.000000E+00   0.764037E+02
       2      57   0.844541E+03   0.979068E+00  -0.940123E+01   0.448982E+02   0.608310E+02   0.000000E+00   0.251241E+01    1616   0.863486E+03   0.419942E+01   0.328126E+01   0.484413E+02   0.495240E+02   0.000000E+00   0.768500E+02
       3      58   0.859752E+03   0.208509E+02  -0.762290E+00   0.468937E+02   0.622871E+02   0.000000E+00   0.267011E+01    1625   0.862413E+03   0.231671E+01   0.170482E+01   0.486779E+02   0.491855E+02   0.000000E+00   0.776555E+02
       4      60   0.857337E+03   0.727848E+01   0.224825E+01   0.388096E+02   0.614225E+02   0.000000E+00   0.228600E+01    1631   0.862714E+03   0.260656E+01  -0.623930E+00   0.490963E+02   0.491536E+02   0.000000E+00   0.786121E+02
       5      61   0.865792E+03  -0.344180E+01   0.319412E+02   0.411105E+02   0.639177E+02   0.000000E+00   0.246189E+01    1628   0.863461E+03   0.169451E+01  -0.130169E+01   0.493472E+02   0.490589E+02   0.000000E+00   0.788684E+02
       6      60   0.848494E+03  -0.150216E+01   0.201770E+02   0.382313E+02   0.635470E+02   0.000000E+00   0.225194E+01    1617   0.863272E+03   0.414947E+00  -0.642310E+00   0.490632E+02   0.489278E+02   0.000000E+00   0.778847E+02
       7      59   0.855929E+03   0.315790E+00   0.497998E+01   0.446982E+02   0.639778E+02   0.000000E+00   0.258898E+01    1608   0.861603E+03  -0.169982E+01  -0.112786E+01   0.493966E+02   0.487837E+02   0.000000E+00   0.779776E+02
       8      55   0.860649E+03  -0.885871E+01  -0.156638E+02   0.409056E+02   0.614817E+02   0.000000E+00   0.220867E+01    1627   0.862087E+03  -0.314909E+01  -0.156159E+01   0.495965E+02   0.486267E+02   0.000000E+00   0.792182E+02
       9      56   0.872834E+03   0.568497E+01  -0.992127E+01   0.433360E+02   0.564451E+02   0.000000E+00   0.238244E+01    1618   0.861583E+03  -0.488698E+01  -0.285765E+01   0.490013E+02   0.492996E+02   0.000000E+00   0.778346E+02
      10      54   0.867950E+03  -0.570457E+01   0.883821E+01   0.490389E+02   0.548352E+02   0.000000E+00   0.259969E+01    1623   0.863716E+03  -0.337496E+01  -0.161706E+01   0.490529E+02   0.498245E+02   0.000000E+00   0.781573E+02
      11      51   0.876178E+03  -0.102716E+02  -0.402639E+01   0.422011E+02   0.535048E+02   0.000000E+00   0.211291E+01    1631   0.864135E+03  -0.295362E+01  -0.189309E+01   0.493958E+02   0.495440E+02   0.000000E+00   0.790916E+02
      12      54   0.875025E+03  -0.127228E+01   0.723028E+01   0.569484E+02   0.520994E+02   0.000000E+00   0.301899E+01    1615   0.862923E+03  -0.286154E+01  -0.774864E+00   0.486808E+02   0.491320E+02   0.000000E+00   0.771822E+02
      13      55   0.858406E+03  -0.266749E+02  -0.119811E+02   0.609547E+02   0.525638E+02   0.000000E+00   0.329121E+01    1622   0.865113E+03  -0.415067E+01  -0.517018E+00   0.489814E+02   0.497794E+02   0.000000E+00   0.779954E+02
      14      57   0.842724E+03  -0.244365E+02  -0.154545E+02   0.496867E+02   0.512708E+02   0.000000E+00   0.278036E+01    1625   0.866245E+03  -0.541698E+01  -0.154547E+00   0.494595E+02   0.498045E+02   0.000000E+00   0.789022E+02
      15      59   0.867718E+03  -0.297873E+02  -0.146052E+02   0.486079E+02   0.485130E+02   0.000000E+00   0.281543E+01    1612   0.864031E+03  -0.464661E+01   0.215140E+00   0.494534E+02   0.497415E+02   0.000000E+00   0.782613E+02
      16      55   0.880862E+03  -0.243816E+02  -0.212898E+02   0.520790E+02   0.490149E+02   0.000000E+00   0.281198E+01    1592   0.863355E+03  -0.324929E+01   0.105148E+01   0.490246E+02   0.498126E+02   0.000000E+00   0.766202E+02
      17      52   0.870960E+03  -0.212144E+02  -0.254698E+02   0.529326E+02   0.517526E+02   0.000000E+00   0.270217E+01    1629   0.865176E+03  -0.379554E+01   0.278006E+01   0.495323E+02   0.496400E+02   0.000000E+00   0.792129E+02
      18      49   0.853229E+03  -0.229471E+01  -0.127877E+02   0.557223E+02   0.519135E+02   0.000000E+00   0.268047E+01    1618   0.863845E+03  -0.375508E+01   0.156528E+01   0.491955E+02   0.501171E+02   0.000000E+00   0.781431E+02
      19      48   0.878563E+03   0.246128E+02   0.923828E+01   0.535511E+02   0.483603E+02   0.000000E+00   0.252346E+01    1623   0.863588E+03  -0.431513E+01   0.162117E+01   0.495433E+02   0.503253E+02   0.000000E+00   0.789388E+02
      20      50   0.879734E+03   0.331068E+02  -0.106672E+02   0.394402E+02   0.477710E+02   0.000000E+00   0.193595E+01    1624   0.862942E+03  -0.303929E+01   0.552342E+00   0.498983E+02   0.504758E+02   0.000000E+00   0.795532E+02
      21      50   0.862602E+03  -0.130983E+02   0.268444E+02   0.486676E+02   0.502236E+02   0.000000E+00   0.238889E+01    1624   0.864005E+03  -0.177315E+01   0.336877E+00   0.499770E+02   0.502956E+02   0.000000E+00   0.796788E+02
      22      52   0.860512E+03   0.128885E+01   0.253905E+01   0.412624E+02   0.508164E+02   0.000000E+00   0.210642E+01    1614   0.863097E+03  -0.206112E+01   0.117833E+01   0.495321E+02   0.505146E+02   0.000000E+00   0.784832E+02
      23      54   0.869701E+03  -0.166842E+02  -0.729164E+01   0.425701E+02   0.518201E+02   0.000000E+00   0.225676E+01    1621   0.861963E+03  -0.222855E+01   0.208335E+01   0.501945E+02   0.503658E+02   0.000000E+00   0.798777E+02
      24      51   0.892812E+03   0.472582E+01   0.145282E+02   0.422853E+02   0.452064E+02   0.000000E+00   0.211712E+01    1627   0.861718E+03  -0.283985E+01   0.268476E+01   0.498489E+02   0.503112E+02   0.000000E+00   0.796214E+02
      25      52   0.875395E+03   0.218939E+02   0.310300E+02   0.420261E+02   0.461343E+02   0.000000E+00   0.214540E+01    1633   0.861769E+03  -0.254427E+01   0.230684E+01   0.497285E+02   0.498992E+02   0.000000E+00   0.797220E+02
      26      53   0.895026E+03   0.340286E+01   0.720911E+01   0.425013E+02   0.459745E+02   0.000000E+00   0.221139E+01    1636   0.861717E+03  -0.207915E+01   0.234079E+01   0.502056E+02   0.498632E+02   0.000000E+00   0.806347E+02
      27      51   0.883108E+03  -0.353212E+01   0.635726E+01   0.493580E+02   0.390909E+02   0.000000E+00   0.247124E+01    1643   0.861864E+03  -0.186168E+01   0.528425E+01   0.498912E+02   0.500359E+02   0.000000E+00   0.804727E+02
      28      48   0.854221E+03   0.127189E+02   0.223885E+02   0.527773E+02   0.398344E+02   0.000000E+00   0.248700E+01    1653   0.863231E+03  -0.238461E+01   0.486148E+01   0.498248E+02   0.502429E+02   0.000000E+00   0.808546E+02
      29      51   0.849875E+03  -0.177640E+02   0.119814E+02   0.542614E+02   0.422766E+02   0.000000E+00   0.271674E+01    1651   0.862528E+03  -0.213755E+01   0.509115E+01   0.495330E+02   0.507540E+02   0.000000E+00   0.802839E+02
      30      51   0.844355E+03   0.297586E+02  -0.756915E+01   0.426843E+02   0.457330E+02   0.000000E+00   0.213710E+01    1634   0.863176E+03  -0.407653E+01   0.398057E+01   0.498304E+02   0.504278E+02   0.000000E+00   0.799342E+02
      31      49   0.856908E+03   0.365515E+01  -0.248922E+02   0.471326E+02   0.477051E+02   0.000000E+00   0.226727E+01    1642   0.860215E+03  -0.277954E+01   0.543411E+01   0.496809E+02   0.508352E+02   0.000000E+00   0.800847E+02
      32      50   0.853857E+03   0.191665E+02  -0.860152E+01   0.518225E+02   0.475248E+02   0.000000E+00   0.254375E+01    1647   0.860856E+03  -0.372019E+01   0.440527E+01   0.497036E+02   0.505365E+02   0.000000E+00   0.803652E+02
      33      53   0.869797E+03  -0.274509E+01  -0.387681E+02   0.486421E+02   0.479799E+02   0.000000E+00   0.253090E+01    1630   0.861163E+03  -0.277336E+01   0.720745E+01   0.499389E+02   0.498588E+02   0.000000E+00   0.799123E+02
      34      54   0.854297E+03   0.521133E+01   0.803918E+01   0.501642E+02   0.484135E+02   0.000000E+00   0.265934E+01    1645   0.860973E+03  -0.430960E+01   0.384907E+01   0.499978E+02   0.493498E+02   0.000000E+00   0.807428E+02
      35      55   0.855381E+03   0.547897E+01   0.356981E+01   0.554733E+02   0.494199E+02   0.000000E+00   0.299525E+01    1672   0.861706E+03  -0.475214E+01   0.344461E+01   0.499233E+02   0.500932E+02   0.000000E+00   0.819457E+02
      36      54   0.836503E+03  -0.815421E+00  -0.507892E+01   0.499084E+02   0.486637E+02   0.000000E+00   0.264578E+01    1676   0.861620E+03  -0.513552E+01   0.424977E+01   0.501094E+02   0.500132E+02   0.000000E+00   0.824479E+02
      37      52   0.842399E+03  -0.158437E+02  -0.123461E+02   0.525629E+02   0.502071E+02   0.000000E+00   0.268330E+01    1673   0.861209E+03  -0.480754E+01   0.430174E+01   0.502373E+02   0.497244E+02   0.000000E+00   0.825103E+02
      38      50   0.850577E+03  -0.155872E+02  -0.105268E+02   0.611592E+02   0.526000E+02   0.000000E+00   0.300205E+01    1679   0.859598E+03  -0.402283E+01   0.215436E+01   0.500998E+02   0.495300E+02   0.000000E+00   0.825796E+02
      39      49   0.877590E+03   0.183497E+02  -0.247210E+02   0.569252E+02   0.565645E+02   0.000000E+00   0.273834E+01    1667   0.857861E+03  -0.267240E+01   0.256429E+01   0.511095E+02   0.498502E+02   0.000000E+00   0.836419E+02
      40      50   0.868059E+03  -0.151766E+01  -0.738013E+01   0.396333E+02   0.555645E+02   0.000000E+00   0.194543E+01    1675   0.859794E+03  -0.302011E+01  -0.389031E+00   0.517346E+02   0.497929E+02   0.000000E+00   0.850712E+02
      41      53   0.864399E+03   0.430674E+01  -0.171021E+02   0.464634E+02   0.610770E+02   0.000000E+00   0.241754E+01    1674   0.857589E+03  -0.362323E+01  -0.647738E+00   0.507902E+02   0.499411E+02   0.000000E+00   0.834683E+02
      42      50   0.863159E+03  -0.245090E+02  -0.133758E+02   0.498167E+02   0.581418E+02   0.000000E+00   0.244530E+01    1672   0.857398E+03  -0.496433E+01  -0.151209E+01   0.506107E+02   0.499610E+02   0.000000E+00   0.830739E+02
      43      51   0.860297E+03   0.113508E+02   0.282456E+01   0.471202E+02   0.570047E+02   0.000000E+00   0.235920E+01    1657   0.856878E+03  -0.743266E+01  -0.238299E+01   0.504493E+02   0.495753E+02   0.000000E+00   0.820662E+02
      44      50   0.846228E+03   0.961767E+01   0.214475E+02   0.535076E+02   0.573037E+02   0.000000E+00   0.262647E+01    1644   0.856545E+03  -0.694683E+01   0.102229E+00   0.502594E+02   0.493804E+02   0.000000E+00   0.811159E+02
      45      46   0.848813E+03  -0.893110E+00  -0.654206E+01   0.532231E+02   0.548846E+02   0.000000E+00   0.240350E+01    1642   0.856341E+03  -0.679770E+01  -0.838452E+00   0.499532E+02   0.497482E+02   0.000000E+00   0.805235E+02
      46      47   0.864177E+03  -0.181582E+01  -0.267442E+02   0.506503E+02   0.518912E+02   0.000000E+00   0.233704E+01    1643   0.856910E+03  -0.674556E+01   0.200508E+01   0.502097E+02   0.493544E+02   0.000000E+00   0.809863E+02
